ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
1718,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
229,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
2044,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
608,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1684,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
863,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
303,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1948,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1392,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1351,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1173,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1191,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1297,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1970,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1400,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1607,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
461,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
120,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
275,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
409,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
739,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
199,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1069,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2072,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
894,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1692,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
396,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2091,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1852,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
624,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
617,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1028,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1283,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1039,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1344,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1324,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
933,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1953,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1371,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1197,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1399,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1707,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
375,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
878,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1018,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1115,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2321,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
592,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1427,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1661,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2363,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
571,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2019,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
601,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
70,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
466,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
352,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
831,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1225,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1766,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2195,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1892,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
526,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
957,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
555,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
220,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1421,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2031,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1298,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
607,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1541,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
205,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2027,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
249,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
651,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1244,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1148,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1982,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1404,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1004,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
798,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1815,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
326,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
761,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
669,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2098,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
893,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1819,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2297,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
546,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1008,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
716,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2264,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
24,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
812,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2012,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1025,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2050,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1503,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
241,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1525,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
886,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
46,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
328,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
90,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2015,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1599,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1217,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
545,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
514,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
172,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1547,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
21,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
358,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1317,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
387,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1001,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
433,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1972,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1073,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2262,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
399,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1092,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1999,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2152,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
959,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1509,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
150,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
332,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1346,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
71,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1293,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
320,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1491,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1771,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1699,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1036,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
368,6,0.05,0,0,0,3,0,66.67,66.67,66.67,100.0,100.0
1188,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2299,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1640,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
855,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
122,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1353,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1938,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1252,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1111,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1499,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1998,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
184,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1180,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
450,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
599,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1347,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1441,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1637,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2141,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
788,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
289,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
580,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
811,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
597,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
792,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
627,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1532,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
475,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
930,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1330,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
696,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2190,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1506,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2222,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2284,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
760,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
564,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
228,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1311,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2148,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1308,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1565,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
694,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1786,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
13,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1825,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
415,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
110,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1510,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1056,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1495,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
530,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
711,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2006,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1871,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2025,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1679,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1988,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1026,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2129,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2083,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2043,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1127,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1454,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
559,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1134,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1500,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
273,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1082,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
969,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
652,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
380,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
653,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2051,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1451,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
919,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1213,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1223,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2171,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1122,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
31,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1866,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
42,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1337,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
124,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1781,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
891,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
802,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
451,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
532,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
176,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1199,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1596,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
467,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
845,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
45,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
698,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
206,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2282,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1211,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1034,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2235,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1521,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1362,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2090,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1165,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
727,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1802,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1513,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
252,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2200,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
889,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1759,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1031,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1841,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1958,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
