ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
1119,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1917,16,0.133333,0,0,4,0,0,50.0,50.0,50.0,50.0,100.0
2268,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1078,12,0.1,0,0,3,0,0,66.67,33.33,33.33,66.67,100.0
1680,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
308,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2379,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2589,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1509,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2626,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2013,8,0.066667,0,0,2,0,0,50.0,0.0,100.0,50.0,100.0
2004,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
2569,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
592,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
124,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
848,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2758,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
2695,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
501,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2236,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1148,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1740,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2129,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
787,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1991,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
1007,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
22,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2548,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
2749,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
878,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
723,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
514,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
165,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2188,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1534,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2460,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2270,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
307,20,0.166667,0,0,5,0,0,40.0,40.0,60.0,60.0,100.0
1315,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
568,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
2759,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1433,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2445,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2144,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
2014,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2101,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
697,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2385,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
266,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
584,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
415,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2330,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2492,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1742,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
121,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2761,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1741,8,0.066667,0,0,2,0,0,50.0,0.0,100.0,50.0,100.0
2397,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
492,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2235,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2561,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2143,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
832,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
791,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
1878,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1710,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2538,14,0.116667,0,0,3,1,0,71.43,14.29,71.43,71.43,85.71
1492,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
314,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1726,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
285,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
1044,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
1371,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
799,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2399,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1578,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
1055,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
462,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
444,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
970,18,0.15,0,0,4,1,0,55.56,55.56,55.56,55.56,88.89
1912,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
621,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
1727,16,0.133333,0,0,4,0,0,50.0,25.0,75.0,50.0,100.0
2082,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1223,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1254,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1730,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
657,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
54,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
678,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
931,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
449,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
1584,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1114,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1706,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
862,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
652,12,0.1,0,0,3,0,0,66.67,33.33,33.33,66.67,100.0
2242,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1366,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
715,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
347,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
327,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
1835,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
145,8,0.066667,0,0,2,0,0,50.0,0.0,100.0,50.0,100.0
2211,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
973,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1976,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1448,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2789,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
496,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2667,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1774,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2714,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1026,6,0.05,0,0,1,1,0,66.67,33.33,100.0,33.33,100.0
2610,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2320,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1037,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2179,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1622,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1780,8,0.066667,0,0,2,0,0,50.0,50.0,100.0,0.0,100.0
1449,14,0.116667,0,0,3,1,0,71.43,42.86,42.86,71.43,85.71
1875,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1475,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1744,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
2344,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2156,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1801,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1581,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1240,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
461,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2443,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2654,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1772,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
643,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
382,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2338,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2293,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
1815,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2279,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1650,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
510,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
207,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1154,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
373,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2435,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
2206,14,0.116667,0,0,3,1,0,71.43,42.86,71.43,42.86,85.71
1667,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1330,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2184,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2080,8,0.066667,0,0,2,0,0,50.0,0.0,100.0,50.0,100.0
1373,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
1345,8,0.066667,0,0,1,2,0,75.0,50.0,75.0,50.0,100.0
2775,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
711,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1826,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
392,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
216,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1914,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2670,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1245,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1822,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1988,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1724,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
367,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1403,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
332,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1978,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2300,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
2158,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2248,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1882,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2282,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
702,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
667,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
1437,10,0.083333,0,0,2,1,0,60.0,20.0,100.0,60.0,80.0
294,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
170,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
443,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1115,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2469,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1786,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2783,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
967,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
710,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2098,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
2192,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2094,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2237,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1901,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
330,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2628,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
156,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1036,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2033,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
98,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2218,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1299,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
717,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1487,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
534,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1565,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2405,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1969,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
741,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1095,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
587,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1068,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
2401,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
73,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
409,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2613,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
428,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2650,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2617,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2738,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
2396,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2757,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
322,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
1759,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
668,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
803,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2484,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
259,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1560,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1704,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
190,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
2006,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
123,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1229,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
608,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
2744,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
675,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
397,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1751,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
490,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1468,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
1087,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
1308,12,0.1,0,0,2,2,0,66.67,33.33,83.33,66.67,83.33
955,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
365,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
137,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1617,8,0.066667,0,0,2,0,0,50.0,0.0,100.0,50.0,100.0
565,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
1357,10,0.083333,0,0,2,1,0,60.0,20.0,80.0,60.0,100.0
681,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1496,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1913,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2388,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
81,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
651,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
816,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1593,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
447,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
842,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1139,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1501,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1384,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
277,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1755,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1198,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1607,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1720,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1952,8,0.066667,0,0,2,0,0,50.0,0.0,100.0,50.0,100.0
2271,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
265,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2634,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2321,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
636,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2532,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
800,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2256,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
2751,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
1142,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
70,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1544,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
1247,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2261,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
426,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2765,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
631,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
253,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1404,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2572,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1211,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2207,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1081,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
46,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1616,8,0.066667,0,0,2,0,0,50.0,0.0,100.0,50.0,100.0
975,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1658,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
551,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2214,8,0.066667,0,0,2,0,0,50.0,0.0,100.0,50.0,100.0
794,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
1966,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
1224,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
679,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
2640,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1372,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2471,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
2334,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2284,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
642,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
895,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2208,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1097,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
154,12,0.1,0,0,3,0,0,33.33,33.33,33.33,100.0,100.0
1108,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2005,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
876,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
977,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
431,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2327,8,0.066667,0,0,2,0,0,50.0,50.0,0.0,100.0,100.0
1209,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1123,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
998,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
418,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
2191,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
1850,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1649,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
1062,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
656,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
978,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
2371,10,0.083333,0,0,2,1,0,60.0,20.0,60.0,100.0,80.0
134,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
1207,12,0.1,0,0,3,0,0,33.33,33.33,33.33,100.0,100.0
574,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
1241,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
102,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2040,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
419,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
315,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
814,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
360,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
2465,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
738,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1506,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
2311,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
2439,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
609,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1313,8,0.066667,0,0,1,2,0,75.0,50.0,50.0,100.0,75.0
1157,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
2485,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
2224,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
171,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
357,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1907,12,0.1,0,0,3,0,0,33.33,33.33,33.33,100.0,100.0
2546,12,0.1,0,0,3,0,0,33.33,33.33,33.33,100.0,100.0
2555,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
923,8,0.066667,0,0,1,2,0,75.0,50.0,50.0,100.0,75.0
1420,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
