ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
1550,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
463,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4162,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1823,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
1460,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4013,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
486,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
917,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4093,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2495,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
3180,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3659,16,0.133333,0,0,4,0,0,50.0,25.0,50.0,75.0,100.0
945,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
477,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
570,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
2776,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3626,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
41,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1563,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3067,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2931,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4140,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2143,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4377,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1938,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3048,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1814,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
980,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3473,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3424,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
566,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
14,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1286,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3255,14,0.116667,0,0,3,1,0,71.43,14.29,71.43,71.43,85.71
4618,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
1715,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2953,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4332,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1482,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
2066,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3777,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2096,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2514,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3808,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1576,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2463,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
4032,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2790,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3930,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4795,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1568,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1926,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3967,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1802,6,0.05,0,0,1,1,0,66.67,33.33,100.0,33.33,100.0
2367,6,0.05,0,0,1,1,0,66.67,33.33,100.0,33.33,100.0
1228,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2089,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2832,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
1308,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
2741,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3792,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3098,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4379,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3316,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4656,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
106,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4075,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4723,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
231,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
3330,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3536,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2715,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3516,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3692,6,0.05,0,0,1,1,0,66.67,33.33,100.0,33.33,100.0
1036,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1370,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4215,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1993,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4659,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1897,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
724,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3036,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1413,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
669,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
836,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1095,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3746,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
615,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4442,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2574,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3019,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
1833,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2422,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3935,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
865,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
500,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
1045,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4239,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1535,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4369,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4116,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4673,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3721,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
806,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4943,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
97,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
391,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
146,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4563,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1676,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
195,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4343,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4417,8,0.066667,0,0,1,2,0,75.0,50.0,75.0,50.0,100.0
2779,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1475,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2190,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3089,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4740,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
1709,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3206,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1996,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2039,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
782,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3397,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4281,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1330,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3062,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
175,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
623,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3076,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
4804,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1644,12,0.1,0,0,2,2,0,83.33,33.33,66.67,66.67,83.33
4217,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4715,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3329,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
629,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1703,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1981,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2149,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
369,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
801,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4775,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
588,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
325,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1179,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2941,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2698,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
108,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
457,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3927,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3291,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3354,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3500,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3385,6,0.05,0,0,1,1,0,66.67,33.33,100.0,33.33,100.0
1586,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
21,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2390,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3535,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2289,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
718,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4041,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
138,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
675,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2192,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1877,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4358,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1944,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1383,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
1054,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1242,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4924,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
2817,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
666,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3839,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
429,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1010,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1240,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
539,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2160,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2512,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1491,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2747,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3458,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
4485,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1994,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3097,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2016,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3701,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3179,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3697,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
563,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3476,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2525,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2887,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2919,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
4346,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3409,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
958,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1088,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
603,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2269,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1145,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2346,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
850,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
284,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3186,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
681,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3634,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4658,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4832,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
214,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1686,8,0.066667,0,0,2,0,0,50.0,0.0,100.0,50.0,100.0
167,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
3933,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3177,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1351,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1935,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3948,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1320,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4570,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
772,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
4600,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2897,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
736,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2471,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2693,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1473,6,0.05,0,0,1,1,0,66.67,33.33,100.0,33.33,100.0
1503,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2723,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3731,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4936,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2186,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
259,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1193,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4354,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1672,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2116,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
13,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3475,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1725,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
224,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4289,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
695,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
522,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
338,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1446,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
645,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
299,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1175,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3577,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
339,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1005,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3787,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
760,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4429,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4201,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
561,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
100,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1151,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4866,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1693,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
936,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3419,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2878,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1016,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
78,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2477,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3024,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2973,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1570,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2997,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
655,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2191,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3033,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4128,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2749,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
1340,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
813,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3960,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2351,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1959,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2866,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
385,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1980,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
134,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
557,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4730,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4229,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
3678,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3341,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1279,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1456,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2100,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4273,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
916,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3175,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3111,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
646,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3990,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2103,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2009,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4034,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1376,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2411,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3125,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2296,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3411,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1304,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4964,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4156,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2910,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3797,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4443,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
116,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1369,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2686,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3596,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3597,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4582,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1363,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
1673,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4619,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2410,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3879,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
2526,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4929,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
943,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
153,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4102,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2091,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
3172,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1617,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3217,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
1795,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
101,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4001,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
424,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1311,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
4731,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2170,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2943,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
922,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4815,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1513,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4886,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4935,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1788,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2532,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2642,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
