ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
2198,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3500,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4988,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1026,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2508,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
79,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1587,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4666,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
35,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2107,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2648,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
186,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
751,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4345,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1284,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4214,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5143,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4832,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3432,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
3829,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
93,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1911,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4633,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3494,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5160,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5189,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2173,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1842,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4786,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1700,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1443,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
606,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2796,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
609,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3893,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3587,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
5065,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4343,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4769,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1714,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5030,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4178,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1216,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3681,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4332,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2829,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2763,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1335,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5217,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2609,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3843,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3802,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4539,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2880,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1111,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2405,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4569,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1209,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1537,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1347,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4170,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3403,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4049,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1255,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2416,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
982,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2649,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3770,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
542,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2043,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4575,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3132,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1569,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1304,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2046,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2625,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2097,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4403,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4774,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3025,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
1995,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2689,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1210,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3294,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1351,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2684,8,0.066667,0,0,2,0,0,50.0,50.0,0.0,100.0,100.0
1796,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1584,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2705,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
62,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5093,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2888,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
578,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3543,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4412,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4181,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1159,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2536,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
930,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4337,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3623,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3471,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3187,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2221,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
309,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
615,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
301,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3077,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2991,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4922,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1997,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3433,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2616,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1944,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2276,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5074,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
32,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
5232,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4869,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
17,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
5277,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4770,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4707,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2015,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2520,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4542,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4696,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3896,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2470,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1197,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3585,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2997,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4268,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
404,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3208,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3544,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4526,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
788,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2094,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2297,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3154,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
396,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
37,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1544,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4617,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
99,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3715,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1258,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2758,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1578,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2011,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5165,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1593,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1045,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5009,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1260,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4081,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3542,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2108,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
748,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2149,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
859,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3284,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2471,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1403,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4852,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
811,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3237,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4762,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4243,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1277,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
222,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4163,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4048,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
704,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3406,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5072,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
815,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3980,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2943,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
4483,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3275,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3383,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
1411,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1806,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2069,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5142,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2756,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4314,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3555,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
165,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
861,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
843,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3181,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
601,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
923,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1823,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4254,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
3646,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
5325,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2142,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3833,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3602,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
487,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1890,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
5307,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4431,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4767,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2393,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4911,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4834,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1021,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3310,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5096,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
657,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4554,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
3666,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3697,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4944,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5021,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3660,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4981,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
590,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
286,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4737,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1253,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
117,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3837,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3674,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3785,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
718,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2588,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
227,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
816,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4905,8,0.066667,0,0,1,2,0,75.0,50.0,50.0,100.0,75.0
4432,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2306,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2436,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1437,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
20,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4912,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4676,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
1977,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1089,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4430,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5321,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
170,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
3892,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
127,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3201,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2387,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1783,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
2106,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2683,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
660,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4215,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1752,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
3155,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
3027,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1703,8,0.066667,0,0,2,0,0,50.0,50.0,0.0,100.0,100.0
1100,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1784,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3568,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3017,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
178,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
4895,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2483,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
310,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3855,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5246,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2900,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3242,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4061,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1888,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
10,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
530,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2534,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3303,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
379,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2748,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
2026,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3975,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3130,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1008,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1378,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3648,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4601,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4335,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2690,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4658,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5292,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
860,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
5073,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
2446,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1247,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4898,8,0.066667,0,0,2,0,0,50.0,0.0,50.0,100.0,100.0
1314,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4827,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3683,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4508,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1066,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2128,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
477,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4826,8,0.066667,0,0,1,2,0,100.0,50.0,50.0,75.0,75.0
3324,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4277,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
837,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
496,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3348,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4141,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
4661,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2800,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2656,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1922,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4000,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1974,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3378,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5045,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2570,8,0.066667,0,0,1,2,0,75.0,50.0,50.0,75.0,100.0
2310,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
1679,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3040,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3420,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
5043,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2216,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
897,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2526,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
5226,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
574,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
77,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
4656,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5299,6,0.05,0,0,1,1,0,66.67,33.33,33.33,100.0,100.0
1120,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
81,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
744,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2197,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
5017,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3117,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
2418,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
1526,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3958,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
3156,10,0.083333,0,0,2,1,0,60.0,20.0,60.0,80.0,100.0
3948,6,0.05,0,0,1,1,0,100.0,33.33,33.33,100.0,66.67
479,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
649,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
672,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
3645,6,0.05,0,0,1,1,0,100.0,33.33,33.33,66.67,100.0
665,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
2688,10,0.083333,0,0,2,1,0,60.0,20.0,60.0,80.0,100.0
2141,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
367,4,0.033333,0,0,1,0,0,100.0,0.0,0.0,100.0,100.0
