ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
2814,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
507,10,0.083333,0,0,2,1,0,60.0,60.0,100.0,20.0,80.0
1900,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
681,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2487,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
696,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3004,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4229,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1626,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2682,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2839,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2755,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2830,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3286,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1375,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2009,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3448,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2522,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1177,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
291,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
751,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3716,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2239,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3250,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
124,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
1560,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1258,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2364,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
872,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4760,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
36,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3744,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2424,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
489,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2164,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3364,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1532,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2460,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
4886,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3872,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1616,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1784,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4398,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4893,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4630,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
577,6,0.05,0,0,1,1,0,66.67,33.33,100.0,33.33,100.0
2940,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3011,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
1221,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4776,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2167,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3244,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2697,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3911,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2882,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3697,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3503,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4386,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3638,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2514,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1086,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1682,10,0.083333,0,0,2,1,0,60.0,60.0,100.0,20.0,80.0
1568,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3306,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3357,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
785,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
192,8,0.066667,0,0,1,2,0,75.0,50.0,75.0,50.0,100.0
3593,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3074,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3729,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4362,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3882,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3597,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2068,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1554,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
998,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2878,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3138,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
57,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2025,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
13,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2785,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3380,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4735,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1503,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2900,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
1625,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4799,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1359,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
746,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2109,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1010,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
727,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
28,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
634,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3837,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
1212,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3754,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1420,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3648,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2007,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
1755,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1966,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
843,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
915,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2784,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3947,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
864,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3304,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3378,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2336,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3957,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2100,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2358,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2202,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2999,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
3381,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1329,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1054,6,0.05,0,0,1,1,0,66.67,33.33,100.0,33.33,100.0
4900,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2691,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2859,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
1574,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3461,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1581,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
467,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
593,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3603,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
2521,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2384,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2617,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4329,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4547,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4310,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
348,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4666,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3301,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3955,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3350,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4006,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2050,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
359,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4539,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3437,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4831,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4829,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4780,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4160,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3779,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2671,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3941,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2056,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4110,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4452,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2690,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
384,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1997,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2035,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2496,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1489,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
982,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4649,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1786,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1075,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3683,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
65,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1840,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3256,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3386,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1772,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
777,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1734,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
582,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2923,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4117,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1990,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2880,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
941,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4194,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4235,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2212,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
1196,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1308,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4664,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3148,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3489,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
497,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2146,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3977,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1185,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
632,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1603,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
4191,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
917,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2608,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
811,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3920,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2491,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2793,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
1641,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1599,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
813,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
266,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1009,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
706,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
865,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4186,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
328,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
248,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2208,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
855,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3894,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1255,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2434,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
413,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4139,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2240,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
2695,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1826,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
749,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
991,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
4826,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
1547,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2946,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
40,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1287,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4397,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
880,10,0.083333,0,0,2,1,0,60.0,20.0,80.0,60.0,100.0
2076,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2509,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4376,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1305,8,0.066667,0,0,1,2,0,75.0,50.0,75.0,50.0,100.0
2928,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1178,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2813,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1946,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
833,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1388,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3022,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1667,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
0,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1326,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1792,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1850,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2803,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3870,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3723,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1518,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4380,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1789,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3639,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4520,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4747,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2477,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4093,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
383,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
107,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2979,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4607,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2613,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
114,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1766,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1921,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
4877,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1107,8,0.066667,0,0,2,0,0,50.0,0.0,100.0,50.0,100.0
2196,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
126,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
931,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1695,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
897,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3725,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
4428,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
578,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
1243,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
595,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1972,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1142,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1797,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1202,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3588,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
4292,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3267,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2011,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3220,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3111,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3796,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2566,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2452,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2632,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
466,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2645,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4320,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2766,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
360,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3241,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1881,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
392,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3792,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
2556,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
444,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3979,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2765,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2206,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3083,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
146,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4792,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1779,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3773,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2473,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
628,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2357,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1296,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3232,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4522,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
83,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4079,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
540,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
566,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1132,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1229,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
353,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3089,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2470,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
901,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
367,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
1759,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
82,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4713,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2391,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1078,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4173,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
3458,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
268,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
828,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4469,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4420,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2820,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2864,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2658,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3900,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4416,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3465,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3265,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4599,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2596,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1422,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4,10,0.083333,0,0,2,1,0,60.0,20.0,100.0,60.0,80.0
2922,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
