ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
654,16,0.133333,0,1,2,0,0,50.0,25.0,25.0,50.0,100.0
2725,18,0.15,0,1,2,1,0,55.56,33.33,33.33,55.56,88.89
932,12,0.1,0,1,1,0,0,33.33,0.0,33.33,66.67,100.0
287,8,0.066667,0,1,0,0,0,0.0,0.0,0.0,100.0,100.0
190,16,0.133333,0,1,2,0,0,50.0,25.0,25.0,50.0,100.0
1770,8,0.066667,0,1,0,0,0,0.0,0.0,0.0,100.0,100.0
174,8,0.066667,0,1,0,0,0,0.0,0.0,0.0,100.0,100.0
2849,8,0.066667,0,1,0,0,0,0.0,0.0,0.0,100.0,100.0
2782,10,0.083333,0,1,0,1,0,20.0,20.0,20.0,100.0,80.0
550,8,0.066667,0,1,0,0,0,0.0,0.0,0.0,100.0,100.0
160,12,0.1,0,1,1,0,0,33.33,0.0,33.33,66.67,100.0
719,10,0.083333,0,1,0,1,0,20.0,20.0,20.0,80.0,100.0
2934,10,0.083333,0,1,0,1,0,20.0,20.0,20.0,100.0,80.0
2899,10,0.083333,0,1,0,1,0,20.0,20.0,20.0,80.0,100.0
1057,16,0.133333,0,1,2,0,0,25.0,25.0,50.0,50.0,100.0
1948,8,0.066667,0,1,0,0,0,0.0,0.0,0.0,100.0,100.0
512,16,0.133333,0,1,2,0,0,50.0,25.0,25.0,50.0,100.0
1552,16,0.133333,0,1,2,0,0,50.0,0.0,50.0,75.0,75.0
1275,12,0.1,0,1,1,0,0,33.33,0.0,33.33,66.67,100.0
395,18,0.15,0,1,2,1,0,55.56,33.33,33.33,55.56,88.89
2524,8,0.066667,0,1,0,0,0,0.0,0.0,0.0,100.0,100.0
1663,12,0.1,0,1,1,0,0,33.33,0.0,33.33,66.67,100.0
1587,12,0.1,0,1,1,0,0,33.33,0.0,33.33,66.67,100.0
2886,8,0.066667,0,1,0,0,0,0.0,0.0,0.0,100.0,100.0
2474,16,0.133333,0,1,2,0,0,25.0,50.0,25.0,50.0,100.0
1515,8,0.066667,0,1,0,0,0,0.0,0.0,0.0,100.0,100.0
19,16,0.133333,0,1,2,0,0,25.0,50.0,25.0,50.0,100.0
1974,8,0.066667,0,0,2,0,0,100.0,50.0,100.0,0.0,50.0
1019,20,0.166667,0,0,5,0,0,100.0,40.0,60.0,40.0,60.0
520,12,0.1,0,0,3,0,0,100.0,33.33,100.0,33.33,33.33
1661,12,0.1,0,0,3,0,0,100.0,33.33,66.67,33.33,66.67
846,12,0.1,0,0,3,0,0,100.0,33.33,100.0,33.33,33.33
2332,12,0.1,0,0,3,0,0,100.0,33.33,66.67,33.33,66.67
1739,12,0.1,0,0,3,0,0,100.0,33.33,100.0,33.33,33.33
1871,16,0.133333,0,0,4,0,0,100.0,50.0,75.0,25.0,50.0
325,12,0.1,0,0,3,0,0,100.0,33.33,100.0,33.33,33.33
636,24,0.2,0,0,6,0,0,100.0,50.0,50.0,50.0,50.0
1673,12,0.1,0,0,3,0,0,100.0,33.33,66.67,33.33,66.67
691,12,0.1,0,0,3,0,0,100.0,33.33,66.67,33.33,66.67
2218,16,0.133333,0,0,4,0,0,100.0,25.0,75.0,50.0,50.0
2510,12,0.1,0,0,3,0,0,100.0,33.33,66.67,66.67,33.33
1020,12,0.1,0,0,3,0,0,100.0,33.33,100.0,33.33,33.33
2477,16,0.133333,0,0,4,0,0,100.0,50.0,50.0,75.0,25.0
2482,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,50.0,50.0
464,12,0.1,0,0,3,0,0,100.0,33.33,66.67,33.33,66.67
2393,16,0.133333,0,0,4,0,0,100.0,50.0,50.0,50.0,50.0
685,8,0.066667,0,0,2,0,0,100.0,100.0,50.0,50.0,0.0
2576,12,0.1,0,0,3,0,0,100.0,66.67,66.67,66.67,0.0
2100,12,0.1,0,0,3,0,0,100.0,66.67,66.67,66.67,0.0
2654,8,0.066667,0,0,2,0,0,100.0,50.0,100.0,50.0,0.0
397,8,0.066667,0,0,2,0,0,100.0,100.0,50.0,50.0,0.0
733,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,100.0,50.0
2798,12,0.1,0,0,3,0,0,100.0,33.33,33.33,66.67,66.67
2758,12,0.1,0,0,3,0,0,66.67,33.33,33.33,100.0,66.67
59,12,0.1,0,0,3,0,0,100.0,66.67,33.33,33.33,66.67
400,6,0.05,0,0,1,1,0,100.0,100.0,33.33,66.67,33.33
2671,12,0.1,0,0,3,0,0,100.0,33.33,33.33,66.67,66.67
1193,12,0.1,0,0,3,0,0,100.0,33.33,33.33,66.67,66.67
2270,22,0.183333,0,0,5,1,0,90.91,45.45,45.45,63.64,63.64
1507,14,0.116667,0,0,3,1,0,85.71,42.86,42.86,100.0,42.86
162,12,0.1,0,0,3,0,0,100.0,33.33,33.33,100.0,33.33
165,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,100.0,0.0
812,12,0.1,0,0,3,0,0,100.0,33.33,33.33,100.0,33.33
3096,10,0.083333,0,0,2,1,0,80.0,60.0,20.0,100.0,60.0
2540,10,0.083333,0,0,2,1,0,80.0,100.0,20.0,60.0,60.0
1112,16,0.133333,0,0,4,0,0,100.0,25.0,50.0,75.0,50.0
1005,16,0.133333,0,0,4,0,0,100.0,25.0,50.0,75.0,50.0
340,10,0.083333,0,0,2,1,0,100.0,60.0,20.0,80.0,60.0
749,16,0.133333,0,0,4,0,0,100.0,50.0,25.0,75.0,50.0
77,16,0.133333,0,0,4,0,0,100.0,25.0,50.0,75.0,50.0
2065,20,0.166667,0,0,5,0,0,100.0,40.0,40.0,60.0,60.0
1836,8,0.066667,0,0,1,2,0,75.0,100.0,50.0,75.0,50.0
2491,12,0.1,0,0,3,0,0,100.0,33.33,33.33,100.0,33.33
568,6,0.05,0,0,1,1,0,100.0,100.0,33.33,66.67,33.33
2814,12,0.1,0,0,3,0,0,100.0,33.33,66.67,66.67,33.33
1545,12,0.1,0,0,3,0,0,100.0,33.33,33.33,100.0,33.33
1295,6,0.05,0,0,1,1,0,100.0,100.0,33.33,66.67,33.33
471,8,0.066667,0,0,2,0,0,100.0,100.0,0.0,50.0,50.0
979,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,100.0,0.0
3086,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,100.0,0.0
2965,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
1654,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
2511,12,0.1,0,0,3,0,0,66.67,33.33,33.33,66.67,100.0
1983,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
837,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
2632,12,0.1,0,0,3,0,0,66.67,66.67,33.33,33.33,100.0
657,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
1582,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
3153,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
2266,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
1198,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
1919,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
2631,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
626,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
1241,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
1787,16,0.133333,0,0,4,0,0,50.0,50.0,50.0,50.0,100.0
132,10,0.083333,0,0,2,1,0,80.0,60.0,20.0,60.0,100.0
2595,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
2464,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
167,12,0.1,0,0,3,0,0,66.67,66.67,0.0,66.67,100.0
1490,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
231,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
58,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
362,10,0.083333,0,0,2,1,0,100.0,60.0,20.0,60.0,80.0
1619,10,0.083333,0,0,2,1,0,80.0,60.0,60.0,20.0,100.0
149,12,0.1,0,0,3,0,0,66.67,66.67,0.0,66.67,100.0
834,6,0.05,0,0,1,1,0,66.67,100.0,33.33,33.33,100.0
2439,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
2772,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
2086,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
530,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
289,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
1906,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
434,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
1786,14,0.116667,0,0,3,1,0,100.0,42.86,42.86,42.86,85.71
2167,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
1087,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
1567,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
1101,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
3050,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
1830,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
3076,16,0.133333,0,0,4,0,0,50.0,75.0,25.0,50.0,100.0
1305,6,0.05,0,0,1,1,0,100.0,66.67,33.33,33.33,100.0
533,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
1284,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
463,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
2274,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
187,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
2391,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
1211,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
756,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
404,6,0.05,0,0,1,1,0,100.0,66.67,33.33,33.33,100.0
1910,12,0.1,0,0,3,0,0,33.33,100.0,33.33,33.33,100.0
1841,8,0.066667,0,0,1,2,0,75.0,100.0,50.0,50.0,75.0
1481,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
3055,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
1934,8,0.066667,0,0,2,0,0,50.0,100.0,50.0,0.0,100.0
402,14,0.116667,0,0,3,1,0,100.0,42.86,42.86,42.86,85.71
293,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
1611,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
2033,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
1096,16,0.133333,0,0,4,0,0,75.0,25.0,50.0,50.0,100.0
1586,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
631,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
1326,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
2991,18,0.15,0,0,4,1,0,77.78,33.33,55.56,55.56,88.89
2930,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
416,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
1605,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
1360,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
2316,16,0.133333,0,0,4,0,0,75.0,25.0,50.0,50.0,100.0
1317,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
151,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
381,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
130,16,0.133333,0,0,4,0,0,75.0,50.0,25.0,50.0,100.0
1126,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
1814,6,0.05,0,0,1,1,0,100.0,66.67,33.33,33.33,100.0
701,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
2984,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
24,16,0.133333,0,0,4,0,0,100.0,25.0,50.0,50.0,75.0
947,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
2980,10,0.083333,0,0,2,1,0,80.0,60.0,20.0,60.0,100.0
224,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
1531,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
2448,8,0.066667,0,0,2,0,0,50.0,100.0,0.0,50.0,100.0
1894,12,0.1,0,0,3,0,0,66.67,33.33,33.33,66.67,100.0
1675,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
488,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
2449,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
3017,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
871,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
2179,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
2812,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
2256,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
545,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
1089,16,0.133333,0,0,4,0,0,100.0,25.0,50.0,50.0,75.0
2672,6,0.05,0,0,1,1,0,100.0,66.67,33.33,33.33,100.0
2762,14,0.116667,0,0,3,1,0,85.71,42.86,42.86,42.86,100.0
2028,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
481,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
1259,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
2399,10,0.083333,0,0,2,1,0,60.0,100.0,60.0,20.0,80.0
1805,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
2998,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
321,16,0.133333,0,0,4,0,0,75.0,25.0,50.0,75.0,75.0
1064,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
1237,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
2953,12,0.1,0,0,3,0,0,66.67,66.67,0.0,66.67,100.0
452,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
1682,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
1018,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
380,12,0.1,0,0,3,0,0,100.0,33.33,33.33,66.67,66.67
640,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
991,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
1613,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
1622,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
750,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
257,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
474,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
1313,12,0.1,0,0,3,0,0,66.67,33.33,33.33,66.67,100.0
895,14,0.116667,0,0,3,1,0,100.0,42.86,42.86,42.86,85.71
952,16,0.133333,0,0,4,0,0,50.0,75.0,25.0,50.0,100.0
893,18,0.15,0,0,4,1,0,55.56,55.56,77.78,33.33,88.89
2719,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
2796,6,0.05,0,0,1,1,0,100.0,66.67,33.33,33.33,100.0
76,16,0.133333,0,0,4,0,0,75.0,25.0,50.0,50.0,100.0
612,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
74,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
551,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
2910,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
2234,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
2851,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
1556,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
2857,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
1006,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
1044,10,0.083333,0,0,2,1,0,80.0,60.0,20.0,60.0,100.0
1226,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
3080,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
3104,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
2230,14,0.116667,0,0,3,1,0,100.0,42.86,42.86,42.86,85.71
509,16,0.133333,0,0,4,0,0,100.0,25.0,50.0,50.0,75.0
2206,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
1144,12,0.1,0,0,3,0,0,66.67,66.67,0.0,66.67,100.0
2721,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
419,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
1337,14,0.116667,0,0,3,1,0,85.71,42.86,42.86,42.86,100.0
3141,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
1186,16,0.133333,0,0,4,0,0,75.0,50.0,25.0,50.0,100.0
2509,16,0.133333,0,0,4,0,0,50.0,50.0,25.0,75.0,100.0
3170,12,0.1,0,0,3,0,0,66.67,33.33,33.33,66.67,100.0
3087,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
557,16,0.133333,0,0,4,0,0,50.0,75.0,25.0,50.0,100.0
1030,16,0.133333,0,0,4,0,0,50.0,50.0,50.0,50.0,100.0
2746,12,0.1,0,0,3,0,0,100.0,33.33,66.67,33.33,66.67
347,14,0.116667,0,0,3,1,0,85.71,42.86,42.86,42.86,100.0
2816,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
2651,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
2535,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
2304,16,0.133333,0,0,4,0,0,75.0,25.0,50.0,50.0,100.0
2790,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
1217,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
2896,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
107,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
1159,14,0.116667,0,0,3,1,0,100.0,42.86,42.86,42.86,85.71
54,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
1456,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
995,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
1238,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
105,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
2859,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
920,12,0.1,0,0,3,0,0,100.0,33.33,33.33,66.67,66.67
2048,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
1918,10,0.083333,0,0,2,1,0,100.0,60.0,20.0,60.0,80.0
1641,12,0.1,0,0,3,0,0,66.67,66.67,66.67,0.0,100.0
1513,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
100,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
2499,24,0.2,0,0,6,0,0,50.0,50.0,50.0,66.67,83.33
607,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
907,16,0.133333,0,0,4,0,0,75.0,50.0,25.0,50.0,100.0
2228,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
527,16,0.133333,0,0,4,0,0,75.0,50.0,50.0,25.0,100.0
1067,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
1413,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
1855,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
1249,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
38,18,0.15,0,0,4,1,0,77.78,33.33,55.56,55.56,88.89
558,10,0.083333,0,0,2,1,0,100.0,60.0,60.0,20.0,80.0
3068,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
3056,20,0.166667,0,0,5,0,0,60.0,60.0,40.0,40.0,100.0
1156,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
1310,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
831,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
2326,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
1508,6,0.05,0,0,1,1,0,66.67,100.0,33.33,33.33,100.0
1393,20,0.166667,0,0,5,0,0,60.0,40.0,40.0,60.0,100.0
2889,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
1922,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
414,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
215,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
1335,6,0.05,0,0,1,1,0,100.0,100.0,33.33,33.33,66.67
2386,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
2657,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
1200,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
1503,6,0.05,0,0,1,1,0,100.0,66.67,33.33,33.33,100.0
63,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
3,16,0.133333,0,0,3,2,0,87.5,50.0,50.0,50.0,87.5
1350,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
2850,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
661,10,0.083333,0,0,2,1,0,100.0,60.0,20.0,60.0,80.0
2318,20,0.166667,0,0,5,0,0,60.0,40.0,40.0,60.0,100.0
2897,12,0.1,0,0,3,0,0,66.67,66.67,0.0,66.67,100.0
1352,12,0.1,0,0,3,0,0,100.0,33.33,66.67,33.33,66.67
580,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
1851,18,0.15,0,0,4,1,0,77.78,55.56,55.56,33.33,88.89
2667,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
709,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
1913,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
1947,12,0.1,0,0,3,0,0,100.0,33.33,66.67,33.33,66.67
1931,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
1593,8,0.066667,0,0,1,2,0,75.0,75.0,50.0,50.0,100.0
3015,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
1465,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
2163,10,0.083333,0,0,2,1,0,100.0,60.0,60.0,20.0,80.0
2315,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
732,10,0.083333,0,0,2,1,0,100.0,60.0,60.0,20.0,80.0
2937,24,0.2,0,0,6,0,0,66.67,33.33,50.0,66.67,83.33
590,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
855,8,0.066667,0,0,2,0,0,50.0,100.0,0.0,50.0,100.0
2483,14,0.116667,0,0,3,1,0,100.0,42.86,42.86,42.86,85.71
382,8,0.066667,0,0,2,0,0,50.0,100.0,50.0,0.0,100.0
1036,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
3126,14,0.116667,0,0,3,1,0,71.43,71.43,42.86,42.86,85.71
931,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
1818,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
150,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
2069,12,0.1,0,0,2,2,0,83.33,66.67,66.67,33.33,83.33
368,14,0.116667,0,0,3,1,0,85.71,42.86,42.86,42.86,100.0
877,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
1220,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
1343,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
784,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
2253,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
1048,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
453,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
376,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
1705,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
1656,12,0.1,0,0,2,2,0,83.33,66.67,66.67,33.33,83.33
2126,14,0.116667,0,0,3,1,0,85.71,42.86,42.86,42.86,100.0
937,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
1381,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
308,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
872,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
1362,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
305,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
2381,6,0.05,0,0,1,1,0,100.0,100.0,33.33,33.33,66.67
943,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
1752,6,0.05,0,0,1,1,0,66.67,100.0,33.33,33.33,100.0
3022,16,0.133333,0,0,4,0,0,100.0,25.0,50.0,50.0,75.0
1940,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
600,4,0.033333,0,0,1,0,0,100.0,100.0,0.0,0.0,100.0
770,10,0.083333,0,0,2,1,0,60.0,80.0,60.0,20.0,100.0
842,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
570,10,0.083333,0,0,2,1,0,80.0,60.0,60.0,20.0,100.0
2997,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
2848,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
1302,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
1877,8,0.066667,0,0,2,0,0,100.0,50.0,0.0,50.0,100.0
1924,10,0.083333,0,0,2,1,0,100.0,60.0,20.0,60.0,80.0
1812,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
1091,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
965,12,0.1,0,0,3,0,0,100.0,33.33,33.33,33.33,100.0
961,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
101,8,0.066667,0,0,2,0,0,100.0,50.0,50.0,0.0,100.0
