ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
615,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2191,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
1220,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
1624,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2213,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
1842,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2094,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1566,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
1751,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
1878,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
687,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
612,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
307,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
180,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
2053,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
637,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
1646,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
1282,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1962,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
2238,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1970,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2074,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
662,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1050,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
2104,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
1007,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1446,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
1448,6,0.05,0,0,0,3,0,100.0,66.67,66.67,66.67,100.0
2081,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
2285,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
1623,2,0.016667,0,0,0,1,0,100.0,100.0,100.0,0.0,100.0
2138,4,0.033333,0,0,0,2,0,100.0,100.0,50.0,50.0,100.0
1861,4,0.033333,0,0,0,2,0,100.0,50.0,100.0,50.0,100.0
1421,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
22,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
849,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
395,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2360,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1065,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1440,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
390,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2290,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
801,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1930,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1825,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1697,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1863,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1397,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
530,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
282,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1188,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
640,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
913,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
429,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1799,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
205,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1009,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1920,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1816,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
422,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1677,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
804,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1106,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
838,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1760,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1652,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1044,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
293,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1375,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1213,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1779,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1062,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2176,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1139,6,0.05,0,0,0,3,0,66.67,66.67,66.67,100.0,100.0
173,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2240,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
403,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1992,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1266,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1180,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
672,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1224,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2021,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
815,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
600,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2354,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1345,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
118,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1299,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
525,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
48,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
536,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1238,6,0.05,0,0,0,3,0,66.67,66.67,66.67,100.0,100.0
663,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1154,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1264,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
941,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2131,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
515,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2208,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
250,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1230,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1193,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
531,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
122,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
540,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
643,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
73,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
461,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
691,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
471,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1709,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
926,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1921,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1966,6,0.05,0,0,0,3,0,66.67,66.67,66.67,100.0,100.0
189,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1855,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
806,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
296,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2370,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
797,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1257,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
516,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1183,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1336,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1489,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1240,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1798,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1445,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1578,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1559,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
735,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1953,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
56,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2015,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
143,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1341,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1383,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1851,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1262,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1103,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
439,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
622,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
417,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2059,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1934,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1664,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
367,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
987,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1824,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1113,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1028,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1314,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
709,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2376,4,0.033333,0,0,0,2,0,50.0,50.0,100.0,100.0,100.0
210,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
182,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1423,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1243,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1838,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1192,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1079,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1585,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
605,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
85,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1526,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2049,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1883,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
860,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2126,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1232,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
549,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
817,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
846,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
994,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
685,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
541,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
521,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1049,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1269,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
759,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
89,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2359,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
795,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1191,4,0.033333,0,0,0,2,0,50.0,50.0,100.0,100.0,100.0
196,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1270,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2244,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2188,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
332,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1164,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
450,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1548,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
325,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
274,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2365,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1630,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2022,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2313,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
651,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1310,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1837,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1902,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
142,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1077,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
694,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
244,4,0.033333,0,0,0,2,0,50.0,50.0,100.0,100.0,100.0
295,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
635,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
136,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
164,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
340,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2282,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1352,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
778,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1537,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
564,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
50,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2302,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2171,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
117,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
807,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2146,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
880,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2214,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
576,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2031,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1980,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2341,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
865,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
775,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
213,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2051,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1246,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1753,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
950,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1877,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1827,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1178,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
477,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
158,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1803,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2362,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
414,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1208,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
671,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1714,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
787,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
863,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
335,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1516,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1405,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1417,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
