ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
2978,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
16824,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
18781,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3645,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
21303,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
19872,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
23162,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
11031,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
19840,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5969,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
8314,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3449,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
22183,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
12969,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
17701,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
15403,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
24430,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
25021,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3889,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
568,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
19087,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
24530,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
15834,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5822,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3400,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
23255,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
25291,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7620,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
15126,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
20715,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
11053,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
14584,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1534,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
25821,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
17779,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
26020,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
11019,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
8065,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
10144,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
22284,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
25537,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7305,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13751,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
14944,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5532,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
18659,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
22497,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
22580,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
9874,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3346,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4316,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
16408,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
10651,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4877,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13346,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7633,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
16709,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5238,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
10568,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2771,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
20221,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
14,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
15097,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
22947,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
12785,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
13080,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
24610,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
21944,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1129,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5302,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
22417,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
15430,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
11842,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2827,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4467,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1640,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
10019,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7049,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
10087,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1034,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
8198,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
24956,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
14762,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1041,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
8413,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
9602,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
26145,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
21139,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5877,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13880,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1549,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
25565,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
19913,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
12310,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
12550,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
15019,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
8372,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1149,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5596,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
16537,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
14763,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13780,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4481,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
16968,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
15513,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
12556,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
19702,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
8333,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
6848,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
8569,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7455,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
23988,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
24233,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
13097,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1930,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
10261,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
19739,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
19930,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2565,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
17152,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
9124,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
21742,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
10015,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
295,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
12891,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
11467,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
25685,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1087,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4078,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
16084,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
24728,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3362,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
8209,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
11273,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7259,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
636,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
9639,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
180,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
9173,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3787,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
20020,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
159,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
18182,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
19748,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
16350,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
19298,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
18116,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7570,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
16567,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
25682,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
16253,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3193,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
6431,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
11894,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1252,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
7301,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
17655,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
24686,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
16279,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
7104,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2198,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
13851,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
25420,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
8842,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
13731,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
17841,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
24978,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
23530,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
24664,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
19199,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13029,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
747,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
26064,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
9841,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
23279,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
23423,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
20063,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
12643,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3374,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
7334,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
25985,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
23868,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
20279,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2206,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2274,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
24199,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
10631,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
20620,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2298,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
13003,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
8152,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5294,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3901,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7908,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7042,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7691,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
17079,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
23248,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3789,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
20820,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
26240,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
17,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
15200,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
24533,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
16778,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
17277,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9089,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9612,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
18394,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4223,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
15936,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
20371,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
19192,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
17072,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
22128,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
15016,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
17827,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4403,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
11749,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4626,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
15448,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
22474,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9196,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6529,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
21756,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
16395,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
16869,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9625,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
23493,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
10222,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
18066,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
10390,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
12511,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9572,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2145,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
22357,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9147,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3522,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6484,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9688,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
24881,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
22631,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3379,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
26141,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3940,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3376,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
19896,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
21895,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7048,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
24442,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4983,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
14811,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
15769,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
11630,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
22269,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
18745,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5658,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
10527,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
11740,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4077,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
12120,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9989,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
23098,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
17910,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
25456,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
14758,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
13281,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
16438,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
23004,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
16242,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5443,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
19149,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
23065,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4421,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5863,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7901,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
10984,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
17091,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
24158,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
20622,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
587,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
19066,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
19447,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
15531,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9654,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
194,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
13733,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
10489,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
10452,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
14951,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
14548,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
15263,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
24094,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
3551,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
22968,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
17322,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2043,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
25468,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
10833,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
539,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
12661,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
22172,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
24836,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9021,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
23974,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2130,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
21126,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
4978,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
24723,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9496,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
13660,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
10730,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
24764,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
21813,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
13555,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6047,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
23118,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
1015,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7153,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
13690,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7994,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
5403,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
17650,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
18515,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
368,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9251,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
14649,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
9426,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
472,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
18639,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
26085,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
17244,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
22903,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
12731,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
20299,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
25636,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
14980,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
20589,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
13740,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
7191,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
25388,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
2907,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
6281,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
20234,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
14807,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
11477,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
19452,2,0.016667,0,0,0,1,0,100.0,0.0,100.0,100.0,100.0
