ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
3027,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6821,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
6917,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9383,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6569,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
8946,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6039,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5167,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
6683,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5747,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
9331,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1550,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8208,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3339,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7219,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3430,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4948,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4536,12,0.1,0,0,2,2,0,83.33,33.33,66.67,66.67,83.33
9206,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
7704,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3048,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3149,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4342,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8658,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1100,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1381,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8310,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
9003,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
4537,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
5113,12,0.1,0,0,2,2,0,83.33,33.33,66.67,66.67,83.33
535,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
9248,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5801,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4931,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7645,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
345,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2822,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6400,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6041,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4205,8,0.066667,0,0,2,0,0,50.0,0.0,100.0,50.0,100.0
5578,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7178,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7121,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6132,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1369,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6879,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2727,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8620,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2185,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
389,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
486,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
658,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1689,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5210,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2205,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3491,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
4079,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6367,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
7735,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
312,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
9095,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5385,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
2524,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6597,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2887,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
319,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3511,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5245,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4284,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9051,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2220,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
5097,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4351,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
8058,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
347,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3704,14,0.116667,0,0,3,1,0,71.43,14.29,71.43,71.43,85.71
8372,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5334,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2348,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
8947,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
37,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3876,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3634,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1401,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9417,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3628,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2861,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8343,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3641,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3607,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2762,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5405,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1671,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3775,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8920,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9025,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
7996,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7734,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8578,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1583,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3975,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
2193,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3877,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1320,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5126,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
7309,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1111,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8044,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5317,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2966,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1106,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
2865,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3790,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2339,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
5524,6,0.05,0,0,1,1,0,66.67,33.33,100.0,33.33,100.0
1016,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3947,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4054,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6886,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7562,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
5745,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4956,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1199,8,0.066667,0,0,2,0,0,50.0,0.0,100.0,50.0,100.0
5993,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3105,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1057,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7784,8,0.066667,0,0,1,2,0,75.0,50.0,100.0,50.0,75.0
6150,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1656,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7354,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4973,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8248,10,0.083333,0,0,2,1,0,80.0,20.0,60.0,60.0,100.0
1878,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2115,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
471,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
7975,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4052,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4194,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
97,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4712,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
225,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3007,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8322,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
2212,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6985,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1771,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
143,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
8696,8,0.066667,0,0,1,2,0,75.0,50.0,75.0,50.0,100.0
6234,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2852,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6895,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1444,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4875,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
7505,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
7433,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2170,8,0.066667,0,0,1,2,0,75.0,50.0,75.0,50.0,100.0
5815,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6585,8,0.066667,0,0,2,0,0,50.0,50.0,100.0,0.0,100.0
6502,8,0.066667,0,0,1,2,0,75.0,50.0,100.0,50.0,75.0
7673,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
8781,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
5933,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
556,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6484,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
8524,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5554,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1151,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7476,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3749,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2968,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
413,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7274,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3605,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7146,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
9190,6,0.05,0,0,1,1,0,66.67,33.33,100.0,33.33,100.0
6251,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4456,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
759,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5414,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4239,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1963,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
495,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2051,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1728,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1688,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6789,8,0.066667,0,0,2,0,0,50.0,0.0,100.0,50.0,100.0
3914,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
7051,8,0.066667,0,0,1,2,0,75.0,50.0,75.0,50.0,100.0
3266,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
6263,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
9418,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8049,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
8332,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3293,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8374,8,0.066667,0,0,1,2,0,75.0,50.0,75.0,50.0,100.0
964,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
4788,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6909,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1980,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2403,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7620,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6583,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9125,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7168,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
865,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
726,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
7686,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9011,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3910,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
949,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1174,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2759,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
4716,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3922,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7027,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5516,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8641,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4295,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
3154,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3508,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3569,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7646,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1395,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6607,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4306,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
1161,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
9254,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1598,12,0.1,0,0,2,2,0,83.33,33.33,66.67,66.67,83.33
6990,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
4632,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
5973,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1729,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3603,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2508,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5117,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6507,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4999,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7866,12,0.1,0,0,2,2,0,83.33,33.33,66.67,66.67,83.33
5771,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2190,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
8933,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1780,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
4760,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1763,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8613,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
701,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
61,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
2491,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
431,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7077,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5000,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3368,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6858,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4307,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5905,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5499,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5964,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3079,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
226,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5293,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2079,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2605,8,0.066667,0,0,1,2,0,75.0,50.0,100.0,50.0,75.0
3529,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5841,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5171,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2069,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
783,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
5760,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4317,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
782,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6471,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
465,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
26,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
2639,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8392,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
2268,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9032,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
6882,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1567,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2486,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1442,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
5521,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4809,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4318,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8026,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7328,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2877,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6124,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
9012,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7181,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
1898,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6268,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
996,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
9263,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
8452,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4596,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
1899,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
7295,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4169,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
46,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3815,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7790,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
595,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
168,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2065,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
566,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
585,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1324,12,0.1,0,0,3,0,0,66.67,0.0,66.67,66.67,100.0
8689,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
8189,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7898,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
8095,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8512,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8066,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7079,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8553,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
7513,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
445,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8197,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2519,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3018,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5280,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5804,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
9203,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
619,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5150,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
7978,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
5051,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
4544,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4439,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1698,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
2003,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8045,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6014,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5564,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1354,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
8589,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
705,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5878,10,0.083333,0,0,2,1,0,100.0,20.0,60.0,60.0,80.0
6210,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
4538,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8327,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
5415,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
8401,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2492,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3622,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
3530,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1972,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
